file_id,organism,locus_tag,ess,conf
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0053,0,0.4552728831768036
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0054,0,0.12991319596767426
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0055,0,0.008914989419281483
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0056,0,0.018950384110212326
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0057,0,0.004896138794720173
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0058,0,0.02228500135242939
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0059,0,0.019267307594418526
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0060,0,0.014364042319357395
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0061,0,0.037336088716983795
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0062,0,0.04254559427499771
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0063,0,0.036616697907447815
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0064,0,0.01574242115020752
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0065,0,0.2439943552017212
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0066,1,0.9837506413459778
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0067,0,0.013701999559998512
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0068,0,0.011055397801101208
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0069,0,0.013841312378644943
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0070,0,0.02514280565083027
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0071,0,0.03365761786699295
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0072,0,0.027555739507079124
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0073,0,0.06599808484315872
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0074,0,0.018154233694076538
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0075,0,0.013399933464825153
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0076,0,0.013605891726911068
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0077,0,0.5812264084815979
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0078,0,0.026576634496450424
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0079,0,0.03507766127586365
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0080,0,0.009467937983572483
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0081,0,0.047857578843832016
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0082,0,0.014166357927024364
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0083,0,0.03885223716497421
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0084,0,0.03815693408250809
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0085,0,0.044931910932064056
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0086,0,0.05179619416594505
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0087,0,0.05323842912912369
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0088,0,0.0174490325152874
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0089,0,0.014434822835028172
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0090,0,0.9036484360694885
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0091,0,0.007340519223362207
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0092,0,0.03147394582629204
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0093,0,0.019243698567152023
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0094,0,0.009733746759593487
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0095,0,0.34066540002822876
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0096,1,0.840937077999115
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0097,0,0.10645703971385956
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0098,0,0.8545052409172058
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0099,0,0.031358521431684494
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0100,0,0.003845775965601206
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0101,0,0.006950085051357746
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0102,0,0.03100866824388504
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0104,0,0.0418451726436615
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0105,0,0.006538998335599899
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0106,0,0.017444193363189697
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0107,0,0.005895264446735382
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0108,0,0.024713406339287758
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0109,0,0.00703847873955965
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0110,0,0.016450637951493263
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0111,0,0.01874588616192341
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0112,0,0.01329588983207941
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0113,0,0.0034667018335312605
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0114,0,0.3327960968017578
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0115,0,0.014266891404986382
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0116,0,0.030514702200889587
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0117,0,0.017686879262328148
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0118,0,0.00690764794126153
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0119,0,0.015478297136723995
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0120,0,0.026424266397953033
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0121,0,0.021137621253728867
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0122,0,0.02591397985816002
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0123,1,0.025672757998108864
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0124,1,0.9787963628768921
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0125,1,0.9558113813400269
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0126,1,0.9611818790435791
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0127,1,0.9894249439239502
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0128,1,0.1134379580616951
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0129,1,0.9795907735824585
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0130,1,0.9742400050163269
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0131,1,0.9868066906929016
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0132,1,0.9802624583244324
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0133,1,0.9824874997138977
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0134,0,0.8570984601974487
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0135,1,0.940237820148468
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0136,1,0.9828192591667175
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0137,1,0.9922822117805481
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0138,1,0.9636945128440857
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0139,0,0.009492059238255024
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0140,1,0.9881347417831421
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0141,0,0.01843402162194252
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0142,0,0.011073940433561802
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0143,0,0.012661146931350231
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0144,0,0.025130877271294594
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0145,0,0.010843297466635704
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0146,1,0.9804869294166565
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0147,0,0.016556266695261
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0148,0,0.011695903725922108
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0149,0,0.023523982614278793
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0150,0,0.006984024774283171
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0151,0,0.006583924405276775
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0152,0,0.03294927999377251
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0153,0,0.08530914783477783
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0154,0,0.008251809515058994
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0155,0,0.031815774738788605
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0156,0,0.009610913693904877
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0157,0,0.013183613307774067
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0158,1,0.032178714871406555
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0159,1,0.9307759404182434
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0160,1,0.4651133716106415
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0161,0,0.040306609123945236
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0162,0,0.007213786244392395
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0163,0,0.02750745415687561
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0164,0,0.40295517444610596
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0165,0,0.02418743446469307
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0166,0,0.018202103674411774
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0167,0,0.02107582613825798
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0168,0,0.6916507482528687
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0169,0,0.02253604307770729
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0170,0,0.03294726088643074
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0171,0,0.024002673104405403
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0172,0,0.14728862047195435
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0173,0,0.005239331163465977
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0174,0,0.01664763130247593
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0175,0,0.023595480248332024
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0176,1,0.9875603318214417
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0177,0,0.039448048919439316
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0178,0,0.021077243611216545
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0179,0,0.019459668546915054
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0180,0,0.15052106976509094
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0181,0,0.019211316481232643
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0182,0,0.012011662125587463
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0183,0,0.7796921730041504
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0184,0,0.03808998316526413
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0185,0,0.04822010546922684
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0186,0,0.04268584027886391
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0187,0,0.029594317078590393
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0188,0,0.06312692165374756
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0189,0,0.9378986954689026
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0190,0,0.007636950351297855
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0191,0,0.9704533815383911
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0192,0,0.01952117681503296
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0193,0,0.01576484739780426
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0194,0,0.05126868188381195
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0195,0,0.010860182344913483
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0196,0,0.011415675282478333
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0197,0,0.33222728967666626
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0198,0,0.013378617353737354
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0200,0,0.020245712250471115
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0201,0,0.014658026397228241
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0202,0,0.5881671905517578
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0203,1,0.9876230955123901
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0204,0,0.015204612165689468
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0205,1,0.924379289150238
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0206,0,0.012409237213432789
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0207,0,0.034134116023778915
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0208,0,0.9816469550132751
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0209,0,0.003952843602746725
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0210,0,0.0256560780107975
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0211,0,0.016899244859814644
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0212,0,0.2570042014122009
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0214,1,0.9332342147827148
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0215,0,0.9005023241043091
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0216,1,0.9723225831985474
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0217,1,0.9875927567481995
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0218,1,0.9747735857963562
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0219,1,0.9818872213363647
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0220,1,0.9715850353240967
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0221,1,0.023215169087052345
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0222,1,0.9760596752166748
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0223,1,0.9436540603637695
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0224,1,0.5736468434333801
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0225,1,0.9908632636070251
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0226,0,0.8006285429000854
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0227,1,0.981084942817688
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0228,1,0.9780986309051514
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0229,1,0.9740490913391113
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0230,1,0.9921323657035828
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0231,0,0.9149748086929321
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0232,1,0.9661378860473633
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0233,1,0.9793429374694824
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0234,0,0.04167148098349571
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0236,0,0.021273646503686905
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0237,0,0.017389371991157532
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0238,1,0.9398956298828125
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0239,0,0.10560905933380127
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0240,0,0.04173324629664421
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0241,0,0.011063069105148315
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0242,0,0.026882201433181763
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0243,0,0.009276638738811016
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0244,0,0.04167148098349571
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0245,1,0.9848780035972595
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0246,0,0.04815538972616196
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0247,0,0.012076661922037601
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0248,0,0.017376650124788284
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0249,0,0.014229253865778446
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0250,0,0.03361985832452774
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0251,0,0.05325140804052353
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0255,0,0.12420948594808578
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0256,0,0.02580372430384159
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0257,0,0.00585375027731061
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0258,1,0.9266984462738037
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0259,0,0.013628102838993073
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0260,0,0.02010190859436989
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0261,0,0.05010678991675377
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0262,0,0.014334086328744888
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0263,0,0.013611460104584694
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0264,0,0.8931971192359924
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0265,0,0.016615204513072968
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0267,0,0.012440013699233532
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0268,0,0.01115022599697113
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0269,0,0.014440684579312801
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0270,1,0.9694193005561829
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0271,0,0.023494001477956772
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0272,0,0.014249459840357304
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0273,0,0.024558473378419876
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0274,0,0.1228988841176033
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0275,1,0.9907699227333069
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0276,1,0.9121391177177429
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0277,0,0.9574711918830872
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0278,0,0.022925209254026413
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0279,0,0.14807994663715363
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0280,1,0.9343937635421753
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0281,0,0.2262318879365921
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0282,0,0.02523810602724552
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0283,0,0.006119367200881243
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0284,0,0.02533051185309887
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0285,0,0.017742255702614784
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0286,0,0.18417693674564362
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0287,0,0.6070818305015564
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0288,0,0.02381371520459652
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0289,1,0.15209238231182098
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0290,0,0.03210097551345825
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0291,0,0.022555852308869362
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0292,0,0.01061055064201355
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0293,0,0.007321665994822979
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0294,0,0.010505708865821362
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0295,0,0.05593211203813553
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0296,0,0.03744354099035263
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0297,0,0.06794121861457825
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0298,0,0.01792648434638977
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0299,0,0.014958350919187069
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0300,0,0.043964944779872894
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0301,1,0.8387075066566467
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0302,0,0.027019040659070015
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0303,0,0.005013991612941027
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0304,0,0.48730337619781494
C033,Salmonella enterica subsp. enterica serovar Typhi str. Ty2,t0306,0,0.6095344424247742
